threshold,accuracy,precision,recall,f1,macro_precision,macro_recall,macro_f1,recall_123,recall_45,auc_pr,auc_roc,method
0.901,0.4221431179262505,0.9640151515151515,0.07462248937105996,0.13852224792488774,0.6793608553893364,0.5350137839841999,0.35189519661231,0.9954050785973397,0.07462248937105996,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.902,0.4213216502373129,0.9633911368015414,0.07330303474563847,0.1362397820163488,0.67887866699232,0.534354056671489,0.3505794023998845,0.9954050785973397,0.07330303474563847,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.903,0.42022635998539615,0.9643564356435643,0.07139715584225187,0.13295113295113295,0.6791450152574343,0.5335220362040763,0.34873252520311343,0.9956469165659009,0.07139715584225187,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.904,0.419587440671778,0.963855421686747,0.07037091335581293,0.1311654597622626,0.6787626697265252,0.5330089149608569,0.34770429501509964,0.9956469165659009,0.07037091335581293,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.905,0.418583424607521,0.9630390143737166,0.06875824659140889,0.12835249042145594,0.6781476474103754,0.5322025815786549,0.3460853112200405,0.9956469165659009,0.06875824659140889,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.906,0.41767068273092367,0.9622641509433962,0.06729218589649612,0.12578788709235406,0.6775725755194126,0.5314695512311985,0.34461010613000076,0.9956469165659009,0.06729218589649612,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.907,0.4166666666666667,0.9613733905579399,0.06567951913209207,0.12295869356388088,0.676921204335214,0.5306632178489965,0.34298362028621393,0.9956469165659009,0.06567951913209207,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.908,0.4161190215407083,0.962882096069869,0.06465327664565312,0.12117049045198516,0.6775736447200174,0.5302710155900575,0.3420039563583646,0.9958887545344619,0.06465327664565312,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.909,0.415206279664111,0.9620535714285714,0.06318721595074037,0.11858577520979502,0.6769727316602316,0.5295379852426011,0.3405194122241695,0.9958887545344619,0.06318721595074037,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.91,0.41420226359985396,0.9610983981693364,0.061574549186336314,0.11573436208321852,0.6762902391074841,0.528731651860399,0.33888260345187265,0.9958887545344619,0.061574549186336314,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.911,0.41365461847389556,0.9627039627039627,0.06054830669989737,0.11393103448275863,0.6769917647660595,0.5283394496014602,0.3378958132446531,0.9961305925030229,0.06054830669989737,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.912,0.4129244249726177,0.964200477326969,0.05922885207447588,0.11160220994475138,0.6776018045740853,0.52780064127303,0.3366080842526374,0.9963724304715841,0.05922885207447588,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.913,0.41228550565899963,0.9658536585365853,0.05805600351854567,0.10952841930576683,0.678308964675082,0.5273351359793453,0.3354671590432519,0.9966142684401451,0.05805600351854567,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.914,0.41137276378240234,0.965,0.056589942823632895,0.10691040022157595,0.6776970443349754,0.526602105631889,0.3339670781313448,0.9966142684401451,0.056589942823632895,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.915,0.4100949251551661,0.9637305699481865,0.05453745785075502,0.1032329679478285,0.6768037901774991,0.52557586314545,0.3318612986627956,0.9966142684401451,0.05453745785075502,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.916,0.4097298284045272,0.9657894736842105,0.053804427503298634,0.10193028746007499,0.6777699259495182,0.5253302669560024,0.3311636346551955,0.9968561064087061,0.053804427503298634,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.917,0.4091821832785688,0.967741935483871,0.0527781850168597,0.10009731683581259,0.6786461000170678,0.5249380646970634,0.33016279660664194,0.9970979443772672,0.0527781850168597,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.918,0.4083607155896313,0.9695290858725761,0.05131212432194693,0.09746588693957114,0.6793846467588459,0.5243259533338877,0.32870578800474826,0.9973397823458283,0.05131212432194693,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.919,0.4080868930266521,0.9719101123595506,0.050725700043981824,0.09641911662254424,0.6805305278778885,0.5241536601791856,0.32815526581042376,0.9975816203143894,0.050725700043981824,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.92,0.40763052208835343,0.9742120343839542,0.04984606362703416,0.09483960948396095,0.6816002191340909,0.5238347609549923,0.327300417955927,0.9978234582829504,0.04984606362703416,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.921,0.40680905439941584,0.9735294117647059,0.04852660900161267,0.09244518921938277,0.6810940201250055,0.5231750336422816,0.32593244478934025,0.9978234582829504,0.04852660900161267,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.922,0.40626140927345744,0.9730538922155688,0.04764697258466501,0.09084556254367575,0.6807464904497162,0.5227352154338077,0.32501890514525383,0.9978234582829504,0.04764697258466501,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.923,0.4057137641474991,0.9725609756097561,0.04676733616771735,0.0892432508043083,0.6803903861865115,0.5222953972253339,0.32410411541095996,0.9978234582829504,0.04676733616771735,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.924,0.40507484483388095,0.9719626168224299,0.045741093681278405,0.08737048445813497,0.679963442872898,0.5217822759821144,0.32303527608147103,0.9978234582829504,0.045741093681278405,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.925,0.4048010222709018,0.9716981132075472,0.045301275472804575,0.08656674604286314,0.6797764865718127,0.5215623668778775,0.3225766783757943,0.9978234582829504,0.045301275472804575,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.926,0.40416210295728366,0.9741100323624595,0.04412842691687436,0.0844319775596073,0.680865479222462,0.521096861584193,0.3214068966407156,0.9980652962515115,0.04412842691687436,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.927,0.403705732018985,0.9736842105263158,0.043395396569417974,0.08308771929824561,0.6805615945609423,0.5207303464104648,0.3206403633347927,0.9980652962515115,0.043395396569417974,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.928,0.4028842643300475,0.9728813559322034,0.042075941943996484,0.08066329398538505,0.6799966295653888,0.520070619097754,0.3192583839486266,0.9980652962515115,0.042075941943996484,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.929,0.40242789339174884,0.9756944444444444,0.04119630552704882,0.07905471936981291,0.6813230377452818,0.5197517198735607,0.3183897524431311,0.9983071342200726,0.04119630552704882,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.93,0.4017889740781307,0.978494623655914,0.0400234569711186,0.07690140845070423,0.682606869756214,0.5192862145798761,0.3172111687136049,0.9985489721886336,0.0400234569711186,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.931,0.4008762322015334,0.9776951672862454,0.03855739627620584,0.07418899858956277,0.6820262118830404,0.5185531842324197,0.3156668916844724,0.9985489721886336,0.03855739627620584,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.932,0.400328587075575,0.9808429118773946,0.037531153789766895,0.07229596159277041,0.6835023348540783,0.5181609819734808,0.3146375290094668,0.9987908101571947,0.037531153789766895,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.933,0.4002373128879153,0.98828125,0.037091335581293065,0.0714992228345344,0.6872247371495327,0.5181829108378049,0.31428011360803226,0.9992744860943168,0.037091335581293065,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.934,0.39978094194961666,0.9880478087649402,0.03635830523383668,0.07013574660633484,0.687017832453465,0.5178163956640768,0.3135045309851081,0.9992744860943168,0.03635830523383668,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.935,0.39923329682365827,0.9877551020408163,0.03547866881688902,0.06849702802151146,0.6867633693380255,0.517376577455603,0.3125726417219237,0.9992744860943168,0.03547866881688902,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.936,0.3985031033223804,0.9873417721518988,0.034305820260958804,0.06630773590252197,0.6864127463241069,0.5167901531776378,0.31132809711512255,0.9992744860943168,0.034305820260958804,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.937,0.39813800657174153,0.9871244635193133,0.03371939598299369,0.0652112276722427,0.6862321935240883,0.5164969410386553,0.3107049542587893,0.9992744860943168,0.03371939598299369,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9380000000000001,0.3976816356334429,0.9868421052631579,0.032986365635537314,0.06383884238899135,0.6860012166882531,0.5161304258649271,0.3099252073749438,0.9992744860943168,0.032986365635537314,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9390000000000001,0.3971339905074845,0.9864864864864865,0.03210672921858965,0.06218940792276019,0.6857157604781976,0.5156906076564532,0.3089883081042276,0.9992744860943168,0.03210672921858965,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9400000000000001,0.39695144213216504,0.9908256880733946,0.03166691101011582,0.061372354027560735,0.6878602271620465,0.5155916175364968,0.30857227934686715,0.9995163240628778,0.03166691101011582,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9410000000000001,0.3953085067542899,0.99,0.029028001759272833,0.05640222190571144,0.6871253253997769,0.5142721629110754,0.30575130905909437,0.9995163240628778,0.029028001759272833,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9420000000000001,0.3947608616283315,0.9896907216494846,0.028148365342325173,0.05473984319315752,0.6868635730529526,0.5138323447026015,0.30480833201478374,0.9995163240628778,0.028148365342325173,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9430000000000001,0.39439576487769257,0.9894736842105263,0.027561941064360065,0.05363000998431037,0.6866837118804814,0.5135391325636189,0.30417894029851045,0.9995163240628778,0.027561941064360065,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9440000000000001,0.3938481197517342,0.9891304347826086,0.026682304647412402,0.05196288365453248,0.6864051728313341,0.5130993143551451,0.3032337394055852,0.9995163240628778,0.026682304647412402,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9450000000000001,0.3933917488134356,0.9888268156424581,0.02594927429995602,0.05057142857142857,0.686164358920793,0.5127327991814169,0.3024450490496628,0.9995163240628778,0.02594927429995602,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9460000000000001,0.3922964585615188,0.9880239520958084,0.024190001466060696,0.047223812249570694,0.6855496533117841,0.5118531627644692,0.30054838428077574,0.9995163240628778,0.024190001466060696,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9470000000000001,0.3920226359985396,0.9878048780487805,0.023750183257586863,0.046385110952040086,0.6853868719376593,0.5116332536602324,0.3000733754666411,0.9995163240628778,0.023750183257586863,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9480000000000001,0.39147499087258125,0.9873417721518988,0.022870546840639203,0.044705545207049724,0.6850489190450177,0.5111934354517585,0.29912234335287197,0.9995163240628778,0.022870546840639203,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9490000000000001,0.3907447973713034,0.9866666666666667,0.021697698284708987,0.04246162673934873,0.6845696835091616,0.5106070111737934,0.2978521907875179,0.9995163240628778,0.021697698284708987,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9500000000000001,0.39037970062066446,0.9863013698630136,0.02111127400674388,0.04133773503660112,0.6843162723505632,0.5103137990348109,0.297216207765875,0.9995163240628778,0.02111127400674388,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9510000000000001,0.3896495071193866,0.9926470588235294,0.019791819381322386,0.03880983182406209,0.687358649559639,0.5097749907063807,0.2958342037756218,0.999758162031439,0.019791819381322386,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9520000000000001,0.389193136181088,1.0,0.018912182964374726,0.03712230215827338,0.6909577907084141,0.5094560914821874,0.29492794696204006,1.0,0.018912182964374726,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9530000000000001,0.38873676524278933,1.0,0.01817915261691834,0.03570914326853852,0.6908696454948301,0.5090895763084592,0.2941290421360398,1.0,0.01817915261691834,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9540000000000001,0.3885542168674699,1.0,0.017885940477935788,0.03514330980844015,0.6908344101901421,0.5089429702389678,0.2938092125232995,1.0,0.017885940477935788,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9550000000000001,0.38782402336619204,1.0,0.016713091922005572,0.03287671232876712,0.6906935989669802,0.5083565459610028,0.29252836083821676,1.0,0.016713091922005572,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9560000000000001,0.3873676524278934,1.0,0.015980061574549186,0.031457431457431455,0.6906056974278603,0.5079900307872746,0.29172657983230665,1.0,0.015980061574549186,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9570000000000001,0.3870938298649142,1.0,0.015540243366075356,0.030604879457196477,0.6905529953917051,0.5077701216830377,0.29124504900454085,1.0,0.015540243366075356,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9580000000000001,0.38663745892661555,1.0,0.01480721301861897,0.029182317249349898,0.6904652233993551,0.5074036065093095,0.29044172566937143,1.0,0.01480721301861897,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.9590000000000001,0.38627236217597666,1.0,0.014220788740653863,0.02804278693263949,0.6903950640022102,0.5071103943703269,0.2897983709239695,1.0,0.014220788740653863,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.96,0.3856334428623585,1.0,0.013194546254214925,0.026045434814064534,0.6902724093502669,0.5065972731271075,0.28867100752102465,1.0,0.013194546254214925,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.961,0.3853596202993793,1.0,0.012754728045741093,0.025188187608569775,0.6902198914343546,0.5063773640228706,0.28818726895757735,1.0,0.012754728045741093,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.962,0.3847207009857612,1.0,0.011728485559302155,0.023185045645558615,0.690097462302317,0.505864242779651,0.2870571820726627,1.0,0.011728485559302155,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.963,0.3841730558598028,1.0,0.010848849142354493,0.021464829586657,0.6899926484102187,0.5054244245711772,0.28608701291545674,1.0,0.010848849142354493,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.964,0.38326031398320554,1.0,0.009382788447441724,0.01859114015976761,0.6898182152038193,0.5046913942237209,0.2844669283017511,1.0,0.009382788447441724,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.965,0.38289521723256664,1.0,0.008796364169476616,0.017439325679407064,0.6897485315712188,0.5043981820847383,0.28381779336994106,1.0,0.008796364169476616,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
0.966,0.38234757210660825,1.0,0.007916727752528954,0.01570909090909091,0.6896441019996331,0.5039583638762645,0.28284290749484603,1.0,0.007916727752528954,0.8293756687535543,0.7411281789097508,5-class margin P45-P3
